url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/566685036960168403,Construction of street from H/ o Punjab singh police wala to Ramphal in ward no. 5 at MC Kaithal,haryana government,['20231315B713 8714 46E9 A88D CBE895A3445B291ULB'],2023_HRY_333505_1,punjab,AOC,2024-01-29 00:00:00,THE JAI MAA BHANBHORI CO-OP L&C SOCIETY LTD KAITHAL,1366197.05,L4,North,1193690.4
https://app.palladium.primenumbers.in/result/detail/566685036960168403,Construction of street from H/ o Punjab singh police wala to Ramphal in ward no. 5 at MC Kaithal,haryana government,['20231315B713 8714 46E9 A88D CBE895A3445B291ULB'],2023_HRY_333505_1,punjab,AOC,2024-01-29 00:00:00,"The Shri Ganga Co Op. L and C Society Ltd., Kaithal",1681473.29,L8,North,1193690.4
https://app.palladium.primenumbers.in/result/detail/566685036960168403,Construction of street from H/ o Punjab singh police wala to Ramphal in ward no. 5 at MC Kaithal,haryana government,['20231315B713 8714 46E9 A88D CBE895A3445B291ULB'],2023_HRY_333505_1,punjab,AOC,2024-01-29 00:00:00,The Kamboj Co Op L and C Society Ltd,1455719.93,L6,North,1193690.4
https://app.palladium.primenumbers.in/result/detail/11352466829333318665,Construction of street from H/ o Punjab singh police wala to Ramphal in ward no. 5 at MC Kaithal,haryana government,['2023B30E7C6C D0B3 486A 811A C8923F3E2820291ULB'],2023_HRY_311894_1,punjab,Retender,2023-11-27 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/5787414079033865782,"Result For P/ L RMC M- 30 from Arjan Singh Punjab Police wale wali gali various adjacent streets, Dream Land colony of ward no. 22",department of local government,['BTL-2025/NIT 39/CE'],2025_DLG_137200_110,punjab,Cancelled,2025-05-04 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/9394177479778030586,"Result For Annual Maintenance of Land Scaping without material at Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 04. 2025 to 31. 03. 2026",department of home,['38/2024-25'],2025_DHA_134818_4,haryana,AOC,2025-04-26 00:00:00,RS SERVICES,159957.0,L1,North,159957.0
https://app.palladium.primenumbers.in/result/detail/11597119561533237372,"Providing and laying 60mm interlocking tile house of sukhdev singh to Dharmveer ward No. 6, Punjab police ward No. 27, sandhu beauti parlour ward No. 16 Barnala",department of local government,['E-tender/MC/Barnala/2021-22/20'],2021_DLG_78273_23,punjab,Cancelled,2021-12-07 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/1273616728609515118,P/ L Interlocking Tile Gali Manjit Singh ASI Gali Satnam Singh Insp Punjab Police CID Ambedkar Nagar Apk Road Wno 11,department of local government,['MC/GSP/2018/05'],2018_DLG_21425_1,punjab,AOC,2018-12-03 00:00:00,The Mallowal Co. Operative L and C Society Ltd,925083.0,L2,North,823941.9
https://app.palladium.primenumbers.in/result/detail/1273616728609515118,P/ L Interlocking Tile Gali Manjit Singh ASI Gali Satnam Singh Insp Punjab Police CID Ambedkar Nagar Apk Road Wno 11,department of local government,['MC/GSP/2018/05'],2018_DLG_21425_1,punjab,AOC,2018-12-03 00:00:00,The Talibpur Pandori Co-Operative Labour and Construction Society Ltd,941760.0,L3,North,823941.9
https://app.palladium.primenumbers.in/result/detail/1273616728609515118,P/ L Interlocking Tile Gali Manjit Singh ASI Gali Satnam Singh Insp Punjab Police CID Ambedkar Nagar Apk Road Wno 11,department of local government,['MC/GSP/2018/05'],2018_DLG_21425_1,punjab,AOC,2018-12-03 00:00:00,"The Kang L and C Soceity ltd,",823941.9,L1,North,823941.9
https://app.palladium.primenumbers.in/result/detail/1273616728609515118,P/ L Interlocking Tile Gali Manjit Singh ASI Gali Satnam Singh Insp Punjab Police CID Ambedkar Nagar Apk Road Wno 11,department of local government,['MC/GSP/2018/05'],2018_DLG_21425_1,punjab,AOC,2018-12-03 00:00:00,The Kala Bala Co Op L&C Society Ltd,981000.0,L5,North,823941.9
https://app.palladium.primenumbers.in/result/detail/1273616728609515118,P/ L Interlocking Tile Gali Manjit Singh ASI Gali Satnam Singh Insp Punjab Police CID Ambedkar Nagar Apk Road Wno 11,department of local government,['MC/GSP/2018/05'],2018_DLG_21425_1,punjab,AOC,2018-12-03 00:00:00,THE AWANKHA COOP LABOUR AND CONSTRUCTION SOCIETY LTD,951570.0,L4,North,823941.9
https://app.palladium.primenumbers.in/result/detail/17606016589979300856,P/ L Interlocking Tile Gali Manjit Singh ASI Gali Satnam Singh Insp Punjab Police CID Ambedkar Nagar Apk Road Wno 11,department of local government,['MC/GSP/2018/04'],2018_DLG_20067_1,punjab,Cancelled,2018-08-27 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/13538333552707652552,Supply Installation Testing and Comissioning of Air Cooling and Ventilation System for Basement and Ground Floor Barrack in Block C of Punjab Police Headquarters Building Sector 9 Chandigarh.,department of home,['03/2017-18'],2018_DHA_15380_2,haryana,AOC,2018-05-28 00:00:00,Air View,1218542.6,L1,North,1218542.6
https://app.palladium.primenumbers.in/result/detail/13538333552707652552,Supply Installation Testing and Comissioning of Air Cooling and Ventilation System for Basement and Ground Floor Barrack in Block C of Punjab Police Headquarters Building Sector 9 Chandigarh.,department of home,['03/2017-18'],2018_DHA_15380_2,haryana,AOC,2018-05-28 00:00:00,Synoptic,1388571.0,L2,North,1218542.6
https://app.palladium.primenumbers.in/result/detail/15216061086466176468,Supply Installation Testing and Comissioning of Air Cooling and Ventilation System for Basement and Ground Floor Barrack in Block C of Punjab Police Headquarters Building Sector 9 Chandigarh.,department of home,['03/2017-18'],2018_DHA_15380_2,punjab,AOC,2018-05-28 00:00:00,Air View,1416910.0,L1,North,1416910.0
https://app.palladium.primenumbers.in/result/detail/11378728999532495935,"Supply, Installation Testing and Comissioning of Air Cooling and Ventilation System for Basement and Ground Floor Barrack in Block C of Punjab Police Headquarters Building Sector- 9 Chandigarh.",department of home,['31/2017-18'],2018_DHA_12158_1,haryana,Technical Bid Opening,2018-04-18 00:00:00,Synoptic,,L1,North,
https://app.palladium.primenumbers.in/result/detail/1968791144642239817,P/ L Premix Carpet ( 20 mm Thick ) on road from Punjab Police Academy railway crossing towards railway station Phillaur ( Old GT Road ) ( GRANT ),department of local government,['EO/MC/Phillaur/2020-21/07'],2020_DLG_57738_1,punjab,AOC,2021-03-06 00:00:00,DURGA CONSTRUCTION CO,2099185.0,L1,North,2099185.0
https://app.palladium.primenumbers.in/result/detail/2843172858752145863,P/ L Premix Carpet ( 20 mm Thick ) on road from Punjab Police Academy railway crossing towards railway station Phillaur ( Old GT Road ) ( GRANT ),department of local government,['EO/MC/Phillaur/2020-21/02'],2020_DLG_53463_3,punjab,Cancelled,2020-09-22 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/3850927658763202156,Annual operation and maintenance of 11KV indoor sub-station and E.I. internal  and external services without material in the Punjab Police Headquarters Building Sector-9 Chandigarh. for the period from 01.04.2018 to 31.03.2019,department of home,['27/2017-18'],2018_DHA_10844_1,punjab,AOC,2018-02-23 00:00:00,SKYLARK INDUSTRIES,228860.0,L1,North,228860.0
https://app.palladium.primenumbers.in/result/detail/11506122819958696534,Annual Operation and Maintenance without material of 5X80 air conditioning system and Public Health services without material in the Punjab Police Headquarters Building Sector-9 Chandigarh. for the period from 01.04.2018 to 31.03.2019,department of home,['27/2017-18'],2018_DHA_14329_1,haryana,Cancelled,2018-04-20 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/15308578338041813846,Annual Operation and Maintenance without material of 5X80 air conditioning system and Public Health services without material in the Punjab Police Headquarters Building Sector 9 Chandigarh. for the period from 01.04.2018 to 31.03.2019,department of home,['27/2017-18'],2018_DHA_10848_5,haryana,Cancelled,2018-04-10 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/837876037527210041,Annual Operation and Maintenance without material of 5X80 air conditioning system and Public Health services without material in the Punjab Police Headquarters Building Sector-9 Chandigarh. for the period from 01.04.2018 to 31.03.2019,department of home,['27/2017-18'],2018_DHA_10848_1,haryana,Retender,2018-03-23 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/9118247928045675083,"Annual Maintenance of air conditioning system, Civil and Public Health services without material at the Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 11. 2021 to 31. 03. 2022.",department of home,['23/2021-22'],2021_DHA_74321_1,haryana,Technical Bid Opening,2021-12-03 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/8573738986245175335,"Annual Maintenance of air conditioning system, Civil and Public Health services without material at the Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 10. 2021 to 31. 03. 2022",department of home,['17/2021-22'],2021_DHA_71379_1,haryana,Technical Bid Opening,2021-09-17 00:00:00,COMFORT SOLUTIONS,,,North,
https://app.palladium.primenumbers.in/result/detail/8573738986245175335,"Annual Maintenance of air conditioning system, Civil and Public Health services without material at the Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 10. 2021 to 31. 03. 2022",department of home,['17/2021-22'],2021_DHA_71379_1,haryana,Technical Bid Opening,2021-09-17 00:00:00,VINDHYACHAL YADAV,,,North,
https://app.palladium.primenumbers.in/result/detail/1862102575554271669,"RENOVATION AND PROVIDING PUBLIC HEALTH SERVICES IN 3 NO. MAIN BATHROOMS AND 01 NO. SERVANT BATHROOM AND 1 NO. KITCHEN AT OFFICIAL RESIDENCE OF MS. DEEPIKA SINGH, SUPERINTENDENT OF POLICE, ANTI GANGSTER TASK FORCE, PUNJAB POLICE, I. E. FLAT NO. 2873- A,",water supply and sanitation department,['8933'],2023_WSS_107641_1,punjab,AOC,2024-02-20 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/17171767100238250423,"Annual Comprehensive Maintenance of 2 Nos 8 Passengers and 2 Nos 13 Passengers Lifts at Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 08. 2019 to 31. 03. 2020",department of home,['4/2019-20'],2019_DHA_34129_4,haryana,Technical Bid Opening,2019-09-11 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/11136081045234150302,"RENOVATION AND PROVIDING PUBLIC HEALTH SERVICES IN 03 NO. MAIN BATHROOMS AND 01 NO. SERVANT BATHROOM AND 1 NO. KITCHEN AT OFFICIAL RESIDENCE OF SH KULJINDER SINGH, DEPUTY SUPERINTENDENT OF POLICE, PUNJAB POLICE, I. E. FLAT NO. 2872- B, SECTOR- 42- C, CHA",water supply and sanitation department,['11534'],2023_WSS_112104_1,punjab,AOC,2024-01-02 00:00:00,Bhagwati Enterprises,639061.0,L1,North,639061.0
https://app.palladium.primenumbers.in/result/detail/11136081045234150302,"RENOVATION AND PROVIDING PUBLIC HEALTH SERVICES IN 03 NO. MAIN BATHROOMS AND 01 NO. SERVANT BATHROOM AND 1 NO. KITCHEN AT OFFICIAL RESIDENCE OF SH KULJINDER SINGH, DEPUTY SUPERINTENDENT OF POLICE, PUNJAB POLICE, I. E. FLAT NO. 2872- B, SECTOR- 42- C, CHA",water supply and sanitation department,['11534'],2023_WSS_112104_1,punjab,AOC,2024-01-02 00:00:00,THE GORAN GATE CO OP L AND C SOCIETY LTD,661688.0,L2,North,639061.0
https://app.palladium.primenumbers.in/result/detail/6024246206248724376,"RENOVATION AND PROVIDING PUBLIC HEALTH SERVICES IN 03 NO. MAIN BATHROOMS AND 01 NO. SERVANT BATHROOM AND 1 NO. KITCHEN AT OFFICIAL RESIDENCE OF SH KULJINDER SINGH, DEPUTY SUPERINTENDENT OF POLICE, PUNJAB POLICE, I. E. FLAT NO. 2872- B, SECTOR- 42- C, CHA",water supply and sanitation department,['10965'],2023_WSS_111704_1,punjab,Cancelled,2023-11-06 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/15385437475878399197,"RENOVATION AND PROVIDING PUBLIC HEALTH SERVICES IN 03 NO. MAIN BATHROOMS AND 01 NO. SERVANT BATHROOM AND 1 NO. KITCHEN AT OFFICIAL RESIDENCE OF SH KULJINDER SINGH, DEPUTY SUPERINTENDENT OF POLICE, PUNJAB POLICE, I. E. FLAT NO. 2872- B, SECTOR- 42- C, CHA",water supply and sanitation department,['10473'],2023_WSS_110535_1,punjab,Cancelled,2023-10-26 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/7462739787902766665,"Result For Annual operation and maintenance of 11KV indoor sub- station and E. I. internal and external services without material in the Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 04. 2025 to 31. 03. 2026",department of home,['38/2024-25'],2025_DHA_134818_1,haryana,AOC,2025-04-26 00:00:00,POWER ENGINEERS AND CONTRACTOR,350000.0,L1,North,350000.0
https://app.palladium.primenumbers.in/result/detail/7462739787902766665,"Result For Annual operation and maintenance of 11KV indoor sub- station and E. I. internal and external services without material in the Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 04. 2025 to 31. 03. 2026",department of home,['38/2024-25'],2025_DHA_134818_1,haryana,AOC,2025-04-26 00:00:00,M/s SUPERTECH ENGINEERS,,,North,350000.0
https://app.palladium.primenumbers.in/result/detail/7462739787902766665,"Result For Annual operation and maintenance of 11KV indoor sub- station and E. I. internal and external services without material in the Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 04. 2025 to 31. 03. 2026",department of home,['38/2024-25'],2025_DHA_134818_1,haryana,AOC,2025-04-26 00:00:00,GANESCO ELECTRIC AND GENERAL SERVICE CO,,,North,350000.0
https://app.palladium.primenumbers.in/result/detail/7462739787902766665,"Result For Annual operation and maintenance of 11KV indoor sub- station and E. I. internal and external services without material in the Punjab Police Headquarter Building, Sector- 9, Chandigarh for the period from 01. 04. 2025 to 31. 03. 2026",department of home,['38/2024-25'],2025_DHA_134818_1,haryana,AOC,2025-04-26 00:00:00,SSPL ENGINEERS AND CONTRACTORS,357950.0,L2,North,350000.0
https://app.palladium.primenumbers.in/result/detail/3476347710695381504,"Disposal of unserviceable stores lying with Director General of Police, Punjab, Chandigarh.",department of industries and commerce,['1/349/Disposal/30-06-2020'],2020_IC_49493_1,punjab,AOC,2020-08-24 00:00:00,Vatas Impex,12857990.36,L3,North,10929000.0
https://app.palladium.primenumbers.in/result/detail/3476347710695381504,"Disposal of unserviceable stores lying with Director General of Police, Punjab, Chandigarh.",department of industries and commerce,['1/349/Disposal/30-06-2020'],2020_IC_49493_1,punjab,AOC,2020-08-24 00:00:00,shiv metal co,10929000.0,L1,North,10929000.0
https://app.palladium.primenumbers.in/result/detail/3476347710695381504,"Disposal of unserviceable stores lying with Director General of Police, Punjab, Chandigarh.",department of industries and commerce,['1/349/Disposal/30-06-2020'],2020_IC_49493_1,punjab,AOC,2020-08-24 00:00:00,IMPERIAL ENGINEERING COMPANY,12525700.0,L2,North,10929000.0
https://app.palladium.primenumbers.in/result/detail/11181253263452921501,Renovation Of Existing toilet block of 30th BN ITB Police Jalandhar Punjab,national security guard,['ITBP/SHQ/ENGG/2019-20-205'],2020_ITBP_552768_1,punjab,Technical Evaluation,2020-04-15 00:00:00,ASHOK AND CO,,L1,North,
https://app.palladium.primenumbers.in/result/detail/17350566081126962504,"Supply, Installation, Commissioning and Maintenance of CCTV Surveillance System at 434 Police Stations in Punjab",department of industries and commerce,['PICTC/ITeG/ CCTV-PP-PS/2017-18/004'],2018_IC_14636_1,punjab,AOC,2018-07-24 00:00:00,Nidhii Industries Pvt Ltd,,,North,55104980.0
https://app.palladium.primenumbers.in/result/detail/17350566081126962504,"Supply, Installation, Commissioning and Maintenance of CCTV Surveillance System at 434 Police Stations in Punjab",department of industries and commerce,['PICTC/ITeG/ CCTV-PP-PS/2017-18/004'],2018_IC_14636_1,punjab,AOC,2018-07-24 00:00:00,Trimax IT infrastructure and services LTD,59784996.0,L3,North,55104980.0
https://app.palladium.primenumbers.in/result/detail/17350566081126962504,"Supply, Installation, Commissioning and Maintenance of CCTV Surveillance System at 434 Police Stations in Punjab",department of industries and commerce,['PICTC/ITeG/ CCTV-PP-PS/2017-18/004'],2018_IC_14636_1,punjab,AOC,2018-07-24 00:00:00,ATT Systems India Pvt. Ltd,,,North,55104980.0
