url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/2270111479292838359,Annul Repair and Maintenance ( Civil and Elect. ) of Govt residential and non residential buildings at Transit Camp Kathgodam for the year 2023- 24,dg sashastra seema bal mha,['1490-92 ARM KGM'],2023_SSB_762069_1,uttarakhand,AOC,2024-04-09 00:00:00,RAJENDRA SINGH RAWAT,727051.44,L2,North,652693.94
https://app.palladium.primenumbers.in/result/detail/2538745418506650368,"Supply, installation, testing and commissioning of 15kWp off grid Solar Power Plant at SSB BOPs under 55th Bn Pithoragarh and 5th Bn Champawat",dg sashastra seema bal mha,['2064-68 SPP 5Bn and 55th Bn'],2022_SSB_719482_1,uttarakhand,AOC,2024-04-09 00:00:00,Solarium Green Energy Private Limited,,,North,16369401.0
https://app.palladium.primenumbers.in/result/detail/2538745418506650368,"Supply, installation, testing and commissioning of 15kWp off grid Solar Power Plant at SSB BOPs under 55th Bn Pithoragarh and 5th Bn Champawat",dg sashastra seema bal mha,['2064-68 SPP 5Bn and 55th Bn'],2022_SSB_719482_1,uttarakhand,AOC,2024-04-09 00:00:00,Prostarm Info Systems limited,16369400.59,L1,North,16369401.0
https://app.palladium.primenumbers.in/result/detail/7774153192217162864,"Construction of retaining wall 24 meters long, alongwith Gabion box structure at BOP Gothi of Bn Hqrs, Didihat under Frontier Ranikhet",dg sashastra seema bal mha,['912-15 Gothi'],2023_SSB_754756_1,uttarakhand,AOC,2024-04-09 00:00:00,Surendra Singh Garbyal,2673767.47,L2,North,2600074.0
https://app.palladium.primenumbers.in/result/detail/7774153192217162864,"Construction of retaining wall 24 meters long, alongwith Gabion box structure at BOP Gothi of Bn Hqrs, Didihat under Frontier Ranikhet",dg sashastra seema bal mha,['912-15 Gothi'],2023_SSB_754756_1,uttarakhand,AOC,2024-04-09 00:00:00,PURAN SINGH,2600073.95,L1,North,2600074.0
https://app.palladium.primenumbers.in/result/detail/2481124882600766167,Providing and fixing PVC wall and ceiling paneling in VVIP room of Officers mess at Frontier Hqrs SSB Ranikhet,dg sashastra seema bal mha,['884-86'],2023_SSB_753932_1,uttarakhand,AOC,2024-04-09 00:00:00,Pratap Singh Rawat,184123.14,L2,North,181921.67
https://app.palladium.primenumbers.in/result/detail/2481124882600766167,Providing and fixing PVC wall and ceiling paneling in VVIP room of Officers mess at Frontier Hqrs SSB Ranikhet,dg sashastra seema bal mha,['884-86'],2023_SSB_753932_1,uttarakhand,AOC,2024-04-09 00:00:00,RAJENDRA SINGH RAWAT,181921.67,L1,North,181921.67
https://app.palladium.primenumbers.in/result/detail/3275787947518053675,Providing and fixing PVC wall and ceiling paneling in sitting room adjacent to VVIP room of Officers Mess at Frontier Hqrs SSB Ranikhet,dg sashastra seema bal mha,['1452-54 PVC'],2023_SSB_761976_1,uttarakhand,AOC,2024-04-09 00:00:00,Pratap Singh Rawat,187345.2,L2,North,183671.77
https://app.palladium.primenumbers.in/result/detail/3275787947518053675,Providing and fixing PVC wall and ceiling paneling in sitting room adjacent to VVIP room of Officers Mess at Frontier Hqrs SSB Ranikhet,dg sashastra seema bal mha,['1452-54 PVC'],2023_SSB_761976_1,uttarakhand,AOC,2024-04-09 00:00:00,RAJENDRA SINGH RAWAT,183671.76,L1,North,183671.77
https://app.palladium.primenumbers.in/result/detail/885949463692437689,Twill Weave Wool Fabric Cloth Serge Dress as per IS 2319: 1987,sashastra seema bal,['GEM/2024/B/4533822'],,new delhi,Technical Evaluation,2024-04-09 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/8538974687012894431,Construction of SPT living accommodation for 10 SOs and kitchen cum dining and recreation hall at BOP Bargaon of 27 Bn SSB Howly under Ftr Hqrs SSB Guwahati,dg sashastra seema bal mha,['EE/FTR/GHY/2023/44'],2023_SSB_780055_1,assam,AOC,2024-04-09 00:00:00,JAGADISH CHOUDHURY,6278830.07,L2,East,5902299.0
https://app.palladium.primenumbers.in/result/detail/8538974687012894431,Construction of SPT living accommodation for 10 SOs and kitchen cum dining and recreation hall at BOP Bargaon of 27 Bn SSB Howly under Ftr Hqrs SSB Guwahati,dg sashastra seema bal mha,['EE/FTR/GHY/2023/44'],2023_SSB_780055_1,assam,AOC,2024-04-09 00:00:00,M/S L.N. TRADERS,6530105.47,L3,East,5902299.0
https://app.palladium.primenumbers.in/result/detail/8538974687012894431,Construction of SPT living accommodation for 10 SOs and kitchen cum dining and recreation hall at BOP Bargaon of 27 Bn SSB Howly under Ftr Hqrs SSB Guwahati,dg sashastra seema bal mha,['EE/FTR/GHY/2023/44'],2023_SSB_780055_1,assam,AOC,2024-04-09 00:00:00,HIMA ENTERPRISE,6682856.48,L4,East,5902299.0
https://app.palladium.primenumbers.in/result/detail/8538974687012894431,Construction of SPT living accommodation for 10 SOs and kitchen cum dining and recreation hall at BOP Bargaon of 27 Bn SSB Howly under Ftr Hqrs SSB Guwahati,dg sashastra seema bal mha,['EE/FTR/GHY/2023/44'],2023_SSB_780055_1,assam,AOC,2024-04-09 00:00:00,Subhash Saha,5902298.84,L1,East,5902299.0
https://app.palladium.primenumbers.in/result/detail/8538974687012894431,Construction of SPT living accommodation for 10 SOs and kitchen cum dining and recreation hall at BOP Bargaon of 27 Bn SSB Howly under Ftr Hqrs SSB Guwahati,dg sashastra seema bal mha,['EE/FTR/GHY/2023/44'],2023_SSB_780055_1,assam,AOC,2024-04-09 00:00:00,SOBUR UDDIN AHMED,,,East,5902299.0
https://app.palladium.primenumbers.in/result/detail/5320422678736171832,Construction of SPT structure for Jawan Barrack at BOP Bimlanagar of 24th Bn Hqrs Rangia under Guwahati Frontier,dg sashastra seema bal mha,['EE/FTR/GHY/2023/61'],2024_SSB_793251_1,assam,AOC,2024-04-09 00:00:00,JP TRADERS,4081861.18,L3,East,3680693.0
https://app.palladium.primenumbers.in/result/detail/5320422678736171832,Construction of SPT structure for Jawan Barrack at BOP Bimlanagar of 24th Bn Hqrs Rangia under Guwahati Frontier,dg sashastra seema bal mha,['EE/FTR/GHY/2023/61'],2024_SSB_793251_1,assam,AOC,2024-04-09 00:00:00,ANIL KUMAR PODDAR,3680693.01,L1,East,3680693.0
https://app.palladium.primenumbers.in/result/detail/5320422678736171832,Construction of SPT structure for Jawan Barrack at BOP Bimlanagar of 24th Bn Hqrs Rangia under Guwahati Frontier,dg sashastra seema bal mha,['EE/FTR/GHY/2023/61'],2024_SSB_793251_1,assam,AOC,2024-04-09 00:00:00,DHRUBA JYOTI SAIKIA,,,East,3680693.0
https://app.palladium.primenumbers.in/result/detail/5320422678736171832,Construction of SPT structure for Jawan Barrack at BOP Bimlanagar of 24th Bn Hqrs Rangia under Guwahati Frontier,dg sashastra seema bal mha,['EE/FTR/GHY/2023/61'],2024_SSB_793251_1,assam,AOC,2024-04-09 00:00:00,HIMA ENTERPRISE,3862363.46,L2,East,3680693.0
https://app.palladium.primenumbers.in/result/detail/5320422678736171832,Construction of SPT structure for Jawan Barrack at BOP Bimlanagar of 24th Bn Hqrs Rangia under Guwahati Frontier,dg sashastra seema bal mha,['EE/FTR/GHY/2023/61'],2024_SSB_793251_1,assam,AOC,2024-04-09 00:00:00,Amit Saha,4374027.07,L4,East,3680693.0
https://app.palladium.primenumbers.in/result/detail/4610885039466412513,"Supplying, installation, testing and commissioning of 15 KwP off grid Solar Power Plant each at SSB BOP sundernagar of 57th Bn, Shardapuri, Basai, Nazulia- II, Kambojnagar, of 49th Bn and Ghola, Kiratpur, Bankati and Sunda of 39th Bn with control room",dg sashastra seema bal mha,['2070-74 SPP under Pbt'],2022_SSB_719501_1,uttar pradesh,AOC,2024-04-09 00:00:00,Silicon Energy,13736366.32,L2,North,12385020.0
https://app.palladium.primenumbers.in/result/detail/4610885039466412513,"Supplying, installation, testing and commissioning of 15 KwP off grid Solar Power Plant each at SSB BOP sundernagar of 57th Bn, Shardapuri, Basai, Nazulia- II, Kambojnagar, of 49th Bn and Ghola, Kiratpur, Bankati and Sunda of 39th Bn with control room",dg sashastra seema bal mha,['2070-74 SPP under Pbt'],2022_SSB_719501_1,uttar pradesh,AOC,2024-04-09 00:00:00,Solarium Green Energy Private Limited,,,North,12385020.0
https://app.palladium.primenumbers.in/result/detail/4610885039466412513,"Supplying, installation, testing and commissioning of 15 KwP off grid Solar Power Plant each at SSB BOP sundernagar of 57th Bn, Shardapuri, Basai, Nazulia- II, Kambojnagar, of 49th Bn and Ghola, Kiratpur, Bankati and Sunda of 39th Bn with control room",dg sashastra seema bal mha,['2070-74 SPP under Pbt'],2022_SSB_719501_1,uttar pradesh,AOC,2024-04-09 00:00:00,Shriddha Power Solutions Private Limited,17135629.38,L3,North,12385020.0
https://app.palladium.primenumbers.in/result/detail/4610885039466412513,"Supplying, installation, testing and commissioning of 15 KwP off grid Solar Power Plant each at SSB BOP sundernagar of 57th Bn, Shardapuri, Basai, Nazulia- II, Kambojnagar, of 49th Bn and Ghola, Kiratpur, Bankati and Sunda of 39th Bn with control room",dg sashastra seema bal mha,['2070-74 SPP under Pbt'],2022_SSB_719501_1,uttar pradesh,AOC,2024-04-09 00:00:00,Prostarm Info Systems limited,12385019.93,L1,North,12385020.0
https://app.palladium.primenumbers.in/result/detail/11714474421749795740,Annual Repair and Maintenance ( Civil ) of Govt residential and non residential buildings at Frontier Hqrs SSB Ranikhet for the year 2023- 24,dg sashastra seema bal mha,['1487-89 ARM Civil'],2023_SSB_762064_1,uttarakhand,AOC,2024-04-09 00:00:00,Pratap Singh Rawat,1525979.29,L2,North,1488577.9
https://app.palladium.primenumbers.in/result/detail/11714474421749795740,Annual Repair and Maintenance ( Civil ) of Govt residential and non residential buildings at Frontier Hqrs SSB Ranikhet for the year 2023- 24,dg sashastra seema bal mha,['1487-89 ARM Civil'],2023_SSB_762064_1,uttarakhand,AOC,2024-04-09 00:00:00,RAJENDRA SINGH RAWAT,1488577.84,L1,North,1488577.9
https://app.palladium.primenumbers.in/result/detail/3245103339646847206,Repair of SP type barracks at BOP Tatarganj in AOR of 49th Battalion Hqrs SSB Pilibhit,dg sashastra seema bal mha,['1980-82 Tatarganj'],2023_SSB_769341_1,uttar pradesh,AOC,2024-04-09 00:00:00,VIMTECH WATER SOLUTION PRIVATE LIMITED,934648.39,L2,North,930906.06
https://app.palladium.primenumbers.in/result/detail/3245103339646847206,Repair of SP type barracks at BOP Tatarganj in AOR of 49th Battalion Hqrs SSB Pilibhit,dg sashastra seema bal mha,['1980-82 Tatarganj'],2023_SSB_769341_1,uttar pradesh,AOC,2024-04-09 00:00:00,SUSHIL CHANDRA THEKEDAR,,,North,930906.06
https://app.palladium.primenumbers.in/result/detail/3245103339646847206,Repair of SP type barracks at BOP Tatarganj in AOR of 49th Battalion Hqrs SSB Pilibhit,dg sashastra seema bal mha,['1980-82 Tatarganj'],2023_SSB_769341_1,uttar pradesh,AOC,2024-04-09 00:00:00,R K ENTERPRISES,930906.05,L1,North,930906.06
https://app.palladium.primenumbers.in/result/detail/4429054707752800450,Annual Repair and Maintenance ( Elect ) of Govt. residential buildings at CTC SSB Srinagar Garhwal for the year 2023- 24,dg sashastra seema bal mha,['59-60 ARM Elect CTC'],2024_SSB_788991_1,uttar pradesh,AOC,2024-04-08 00:00:00,MANOJ KUMAR,427999.25,L1,North,427999.25
https://app.palladium.primenumbers.in/result/detail/7667789737343071568,"Repair of Jawans toilet ( 1st floor ), type- IV, quarter No 402, repair of drainage system behind type- V ( 406, 402 ) type- V ( 503, 504 ) qtrs and surface water drain behind officers Mess at Frontier Hqrs Ranikhet",dg sashastra seema bal mha,['2591-92 Repair of toilets'],2023_SSB_780283_1,uttarakhand,AOC,2024-04-08 00:00:00,Pratap Singh Rawat,241357.14,L2,North,236624.66
https://app.palladium.primenumbers.in/result/detail/7667789737343071568,"Repair of Jawans toilet ( 1st floor ), type- IV, quarter No 402, repair of drainage system behind type- V ( 406, 402 ) type- V ( 503, 504 ) qtrs and surface water drain behind officers Mess at Frontier Hqrs Ranikhet",dg sashastra seema bal mha,['2591-92 Repair of toilets'],2023_SSB_780283_1,uttarakhand,AOC,2024-04-08 00:00:00,RAJENDRA SINGH RAWAT,236624.65,L1,North,236624.66
https://app.palladium.primenumbers.in/result/detail/400279597579771078,Providing cabin for PA equipment operator in multipurpose hall at Frontier Hqrs SSB Ranikhet,dg sashastra seema bal mha,['2749-50 NIQ'],2023_SSB_784064_1,uttarakhand,AOC,2024-04-08 00:00:00,Pratap Singh Rawat,72843.34,L2,North,71379.33
https://app.palladium.primenumbers.in/result/detail/400279597579771078,Providing cabin for PA equipment operator in multipurpose hall at Frontier Hqrs SSB Ranikhet,dg sashastra seema bal mha,['2749-50 NIQ'],2023_SSB_784064_1,uttarakhand,AOC,2024-04-08 00:00:00,RAJENDRA SINGH RAWAT,71379.33,L1,North,71379.33
https://app.palladium.primenumbers.in/result/detail/12192675683938507556,"Construction of SP type infrastructures ( SH. 02Nos, Jawan barrack, Kitchen cum dining cum recreation Hall, Coy. PL. Commander office cum residence and toilet block ) at BOP Garbadhar of 11th Bn SSB Didihat under Frontier Ranikhet",dg sashastra seema bal mha,['2453-56 Garbadhar'],2023_SSB_779240_1,uttarakhand,AOC,2024-04-08 00:00:00,Surendra Singh Garbyal,20067759.37,L3,North,19093190.0
https://app.palladium.primenumbers.in/result/detail/12192675683938507556,"Construction of SP type infrastructures ( SH. 02Nos, Jawan barrack, Kitchen cum dining cum recreation Hall, Coy. PL. Commander office cum residence and toilet block ) at BOP Garbadhar of 11th Bn SSB Didihat under Frontier Ranikhet",dg sashastra seema bal mha,['2453-56 Garbadhar'],2023_SSB_779240_1,uttarakhand,AOC,2024-04-08 00:00:00,MAHAVEER CONSTRUCTION,19093189.34,L1,North,19093190.0
https://app.palladium.primenumbers.in/result/detail/12192675683938507556,"Construction of SP type infrastructures ( SH. 02Nos, Jawan barrack, Kitchen cum dining cum recreation Hall, Coy. PL. Commander office cum residence and toilet block ) at BOP Garbadhar of 11th Bn SSB Didihat under Frontier Ranikhet",dg sashastra seema bal mha,['2453-56 Garbadhar'],2023_SSB_779240_1,uttarakhand,AOC,2024-04-08 00:00:00,D N CONSTRUCTION,19952487.65,L2,North,19093190.0
https://app.palladium.primenumbers.in/result/detail/14828636379350162591,Annual Repair and Maintenance ( Civil and Elect. ) of Govt. buildings at 5th Bn Hqrs Champawat and its 03 Coy/ BOPs for the year 2023- 24,dg sashastra seema bal mha,['222-24 ARM 5BN'],2024_SSB_791373_1,uttarakhand,AOC,2024-04-08 00:00:00,Mohd. Mustafa Ansari,998967.0,L2,North,948020.0
https://app.palladium.primenumbers.in/result/detail/14828636379350162591,Annual Repair and Maintenance ( Civil and Elect. ) of Govt. buildings at 5th Bn Hqrs Champawat and its 03 Coy/ BOPs for the year 2023- 24,dg sashastra seema bal mha,['222-24 ARM 5BN'],2024_SSB_791373_1,uttarakhand,AOC,2024-04-08 00:00:00,Pratap Singh Rawat,,,North,948020.0
https://app.palladium.primenumbers.in/result/detail/14828636379350162591,Annual Repair and Maintenance ( Civil and Elect. ) of Govt. buildings at 5th Bn Hqrs Champawat and its 03 Coy/ BOPs for the year 2023- 24,dg sashastra seema bal mha,['222-24 ARM 5BN'],2024_SSB_791373_1,uttarakhand,AOC,2024-04-08 00:00:00,RAJENDRA SINGH RAWAT,948020.0,L1,North,948020.0
https://app.palladium.primenumbers.in/result/detail/6206057282720236891,Construction of initial infrastructures at BOP Mountpurnagiri of 5th Bn SSB Champawat under Frontier Ranikhet,dg sashastra seema bal mha,['1929-33 Mountpurnagiri'],2023_SSB_768318_1,uttarakhand,AOC,2024-04-08 00:00:00,M/S MATHURA DATT PANDEY AND SONS,,,North,12976414.0
https://app.palladium.primenumbers.in/result/detail/6206057282720236891,Construction of initial infrastructures at BOP Mountpurnagiri of 5th Bn SSB Champawat under Frontier Ranikhet,dg sashastra seema bal mha,['1929-33 Mountpurnagiri'],2023_SSB_768318_1,uttarakhand,AOC,2024-04-08 00:00:00,Mohd. Mustafa Ansari,13495470.68,L2,North,12976414.0
https://app.palladium.primenumbers.in/result/detail/6206057282720236891,Construction of initial infrastructures at BOP Mountpurnagiri of 5th Bn SSB Champawat under Frontier Ranikhet,dg sashastra seema bal mha,['1929-33 Mountpurnagiri'],2023_SSB_768318_1,uttarakhand,AOC,2024-04-08 00:00:00,Pratap Singh Rawat,12976414.12,L1,North,12976414.0
https://app.palladium.primenumbers.in/result/detail/1946861576188360922,Annual repair and maintenance ( Civil and Elect. ) of Govt residential and non residential buildings at 39 Bn SSB Palia under Frontier Hqr Ranikhet for the year 2022- 23,dg sashastra seema bal mha,['278-81 39 Bn Palia'],2023_SSB_739336_1,uttarakhand,AOC,2024-04-08 00:00:00,Mohd. Mustafa Ansari,1954601.09,L1,North,1954601.1
https://app.palladium.primenumbers.in/result/detail/1946861576188360922,Annual repair and maintenance ( Civil and Elect. ) of Govt residential and non residential buildings at 39 Bn SSB Palia under Frontier Hqr Ranikhet for the year 2022- 23,dg sashastra seema bal mha,['278-81 39 Bn Palia'],2023_SSB_739336_1,uttarakhand,AOC,2024-04-08 00:00:00,Manoj Kumar Pathak,1974147.1,L2,North,1954601.1
https://app.palladium.primenumbers.in/result/detail/14257390136138064206,infrastructures at BOP Sisya of 57th Bn SSB Sitarganj,dg sashastra seema bal mha,['1886-90 Sisya'],2023_SSB_767830_1,uttarakhand,AOC,2024-04-08 00:00:00,SHRI PRATAP SINGH,,,North,9239682.0
https://app.palladium.primenumbers.in/result/detail/14257390136138064206,infrastructures at BOP Sisya of 57th Bn SSB Sitarganj,dg sashastra seema bal mha,['1886-90 Sisya'],2023_SSB_767830_1,uttarakhand,AOC,2024-04-08 00:00:00,Pratap Singh Rawat,10499879.54,L2,North,9239682.0
https://app.palladium.primenumbers.in/result/detail/14257390136138064206,infrastructures at BOP Sisya of 57th Bn SSB Sitarganj,dg sashastra seema bal mha,['1886-90 Sisya'],2023_SSB_767830_1,uttarakhand,AOC,2024-04-08 00:00:00,m/s jai hanuman const co,,,North,9239682.0
https://app.palladium.primenumbers.in/result/detail/14257390136138064206,infrastructures at BOP Sisya of 57th Bn SSB Sitarganj,dg sashastra seema bal mha,['1886-90 Sisya'],2023_SSB_767830_1,uttarakhand,AOC,2024-04-08 00:00:00,M/S Kumar Associates,9239681.66,L1,North,9239682.0
https://app.palladium.primenumbers.in/result/detail/12254217272826795807,Annual repair and maintenance ( Civil and Elect ) of residential and non residential buildings at 55th Bn Pithoragarh for the year 2023- 24,dg sashastra seema bal mha,['2744-46 ARM Bn Pithoragarh'],2023_SSB_784011_1,uttarakhand,AOC,2024-04-08 00:00:00,KAILASH CHANDRA UPRETI,987043.84,L1,North,987043.8
https://app.palladium.primenumbers.in/result/detail/12254217272826795807,Annual repair and maintenance ( Civil and Elect ) of residential and non residential buildings at 55th Bn Pithoragarh for the year 2023- 24,dg sashastra seema bal mha,['2744-46 ARM Bn Pithoragarh'],2023_SSB_784011_1,uttarakhand,AOC,2024-04-08 00:00:00,M/s Prakash Chandra Sharma,,,North,987043.8
