url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,MEHAMIA TEXTILES PRIVATE LIMITED,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,MAYUR SALES,7552710.0,L7,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,VINAYAK MANUFACTURERS PRIVATE LIMITED,8255213.75,L8,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,MAHALAXMI AGENCY,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,MAHAVEER UDYOG,7539995.0,L6,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,M/S Ganpati Industries,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,M/S ADVENTURE COMPASS,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,SHREE RAM UDYOG,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,M/S PURUSHOTTAM MARKETING INDIA,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,WEAVETEX TECHNOLOGY AND SERVICES PRIVATE LIMITED,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,BANSAL INDUSTRIES,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,M/S BAREILLY AUTO TRADERS,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,Geeta Woollen Mills,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,RAJ CORPORATE,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,SAGAR INTERNATIONAL,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,R.R. FASHIONS PVT.LTD,8258392.5,L9,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,Void Fire Consultants,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,INDIA TRADING CORPORATION,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,KAILADEVI TRADERS,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,PARTAP INDUSTRIES,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,SINGH AND COMPANY,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,GANPATI INTERGLOBE PRIVATE LIMITED,7234835.0,L4,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,KANPUR TENT FACTORY,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,Dayal Traders,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,SUREKA INTERNATIONAL,7514565.0,L5,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,U.S.INDUSTRIES,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,Veros Enterprises,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,GM TRADING CO,7056825.0,L2,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,Aryan Venture,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,MAHALAXMI ENTERPRISES,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,S K ENTERPRISES,,,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/6185531857578246670,Light Weight Sleeping Bag- MHA,border security force,"['GEM/2020/B/650374', 'GEM/2020/R/20796']",,assam,AOC,2020-07-20 00:00:00,SK Enterprises,7087341.0,L3,East,6471935.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,Satguru International,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,J K WOOLLEN AND SILK MILLS,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,AMAR INDIA WOOLLEN MILLS PVT LTD,3718984.0,L1,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,AQUALIGHT HOME APPLIANCES PRIVATE LIMITED,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,PROVIDENCE TEXTILES,3856240.0,L2,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,K.K.K MILLS,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,NAVKAR TEXTILES,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,International Export House,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,GAYATRI FOODS PRIVATE LIMITED,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,MAYUR SALES,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,VINAYAK MANUFACTURERS PRIVATE LIMITED,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,M/S Ganpati Industries,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,SHREE RAM UDYOG,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,M/S PURUSHOTTAM MARKETING INDIA,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,M/S BAREILLY AUTO TRADERS,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,LLOYDS & COMPANY,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,Geeta Woollen Mills,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,R.R. FASHIONS PVT.LTD,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,A.M. FABS (INDIA,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,MOHINI WOOLLEN PROCESSORS,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,AKTION SAFETY SOLUTIONS PRIVATE LIMITED,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,MOHD.SHAMEEM AND CO,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,RAJNEESH DYEING HOUSE,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,JAINSON HOSIERY INDUSTRIES(REGD,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,GM TRADING CO,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,Sk International C C,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,TBN GROUP,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/11019781607870620613,Blanket for CAPFs,border security force,"['GEM/2020/B/656924', 'GEM/2020/R/20839']",,assam,AOC,2020-07-20 00:00:00,PUNJAB WOOL SYNDICATE,,,East,3718984.0
https://app.palladium.primenumbers.in/result/detail/18131424637218858075,tactical boot pu sole,border security force,"['GEM/2020/B/649076', 'GEM/2020/R/20791']",,assam,AOC,2020-07-20 00:00:00,KVS EXIM (INDIA) PRIVATE LIMITED,1295693.5,L3,East,1203440.0
https://app.palladium.primenumbers.in/result/detail/18131424637218858075,tactical boot pu sole,border security force,"['GEM/2020/B/649076', 'GEM/2020/R/20791']",,assam,AOC,2020-07-20 00:00:00,DURGAPUR ARMY STORE,1203440.0,L1,East,1203440.0
https://app.palladium.primenumbers.in/result/detail/18131424637218858075,tactical boot pu sole,border security force,"['GEM/2020/B/649076', 'GEM/2020/R/20791']",,assam,AOC,2020-07-20 00:00:00,JORDAN SHOE FACTORY,1247955.0,L2,East,1203440.0
https://app.palladium.primenumbers.in/result/detail/12293546857519221931,cotton rugs- Durry Blue ( Handloom Cotton Bed Durries Dyed Sulphur Blue ),border security force,['GEM/2020/B/693289'],,assam,AOC,2020-07-16 00:00:00,EAST WEST TANNERS,,,East,103200.0
https://app.palladium.primenumbers.in/result/detail/12293546857519221931,cotton rugs- Durry Blue ( Handloom Cotton Bed Durries Dyed Sulphur Blue ),border security force,['GEM/2020/B/693289'],,assam,AOC,2020-07-16 00:00:00,QUTUB HANDLOOMS,116000.0,L3,East,103200.0
https://app.palladium.primenumbers.in/result/detail/12293546857519221931,cotton rugs- Durry Blue ( Handloom Cotton Bed Durries Dyed Sulphur Blue ),border security force,['GEM/2020/B/693289'],,assam,AOC,2020-07-16 00:00:00,SRI SUDERSHAN TEXMART,120000.0,L5,East,103200.0
https://app.palladium.primenumbers.in/result/detail/12293546857519221931,cotton rugs- Durry Blue ( Handloom Cotton Bed Durries Dyed Sulphur Blue ),border security force,['GEM/2020/B/693289'],,assam,AOC,2020-07-16 00:00:00,PAVAN SUPPLY CORPORATION,,,East,103200.0
https://app.palladium.primenumbers.in/result/detail/12293546857519221931,cotton rugs- Durry Blue ( Handloom Cotton Bed Durries Dyed Sulphur Blue ),border security force,['GEM/2020/B/693289'],,assam,AOC,2020-07-16 00:00:00,KANPUR TENT FACTORY,,,East,103200.0
https://app.palladium.primenumbers.in/result/detail/12293546857519221931,cotton rugs- Durry Blue ( Handloom Cotton Bed Durries Dyed Sulphur Blue ),border security force,['GEM/2020/B/693289'],,assam,AOC,2020-07-16 00:00:00,Kalpana handloom co-op society ltd,103200.0,L1,East,103200.0
https://app.palladium.primenumbers.in/result/detail/12293546857519221931,cotton rugs- Durry Blue ( Handloom Cotton Bed Durries Dyed Sulphur Blue ),border security force,['GEM/2020/B/693289'],,assam,AOC,2020-07-16 00:00:00,new kalpana enterprises,,,East,103200.0
https://app.palladium.primenumbers.in/result/detail/3438918395521657759,Hessian Sand Bags,border security force,['GEM/2020/B/689073'],,assam,Financial Evaluation,2020-07-13 00:00:00,SECURADO INDUSTRIES PRIVATE LIMITED,2959000.0,L1,East,2959000.0
https://app.palladium.primenumbers.in/result/detail/3438918395521657759,Hessian Sand Bags,border security force,['GEM/2020/B/689073'],,assam,Financial Evaluation,2020-07-13 00:00:00,MAYUR SALES,3190000.0,L6,East,2959000.0
https://app.palladium.primenumbers.in/result/detail/3438918395521657759,Hessian Sand Bags,border security force,['GEM/2020/B/689073'],,assam,Financial Evaluation,2020-07-13 00:00:00,VINAYAK MANUFACTURERS PRIVATE LIMITED,,,East,2959000.0
https://app.palladium.primenumbers.in/result/detail/3438918395521657759,Hessian Sand Bags,border security force,['GEM/2020/B/689073'],,assam,Financial Evaluation,2020-07-13 00:00:00,SANIK TRADING CO,,,East,2959000.0
